Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
1,19,1,124,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,29,1,3,0,0,29,0.533333,0.673684,64,64,16,14,0.673684,64,3,3,1,1,1,31,106,12,41,0,15,29,0,29,14,80,0,12,80,25,31,106,12,41,0,15,29,0,29,14,80,0,12,80,25,29.0,1.0,0.0,0.0,29.0,406.0,0.0,0.0,29.0,2.0,29.0,0.0,0.0,0.0,0.370689655,0.0,0.0,0.0,1.0,1.0,0
1,19,1,61,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,12,1,1,0,0,12,0.538462,0.658537,27,27,7,6,0.658537,27,3,3,1,1,1,14,43,12,32,0,6,12,0,12,6,63,0,12,63,17,14,43,12,32,0,6,12,0,12,6,63,0,12,63,17,12.0,1.0,0.0,0.0,12.0,66.0,0.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
1,26,1,187,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,34,5,2,0,0,34,0.657143,0.744966,111,111,23,12,0.744966,111,3,3,1,1,1,38,162,12,40,0,14,34,0,34,12,85,0,12,85,23,38,162,12,40,0,14,34,0,34,12,85,0,12,85,23,34.0,1.0,0.0,0.0,34.0,561.0,0.0,0.0,34.0,2.0,34.0,0.0,0.0,0.0,0.282352941,0.0,0.0,0.0,1.0,1.0,0
1,20,1,100,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,15,3,5,0,0,15,0.6875,0.743243,55,55,11,5,0.743243,55,3,3,1,1,1,19,81,12,34,0,8,15,0,15,5,66,0,12,66,16,19,81,12,34,0,8,15,0,15,5,66,0,12,66,16,15.0,1.0,0.0,0.0,15.0,105.0,0.0,0.0,15.0,2.0,15.0,0.0,0.0,0.0,0.488888889,0.0,0.0,0.0,1.0,1.0,0
1,21,1,83,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,11,3,5,0,0,11,0.666667,0.75,45,45,8,4,0.75,45,3,3,1,1,1,15,63,12,31,0,5,11,0,11,4,62,0,12,62,15,15,63,12,31,0,5,11,0,11,4,62,0,12,62,15,11.0,1.0,0.0,0.0,11.0,55.0,0.0,0.0,11.0,2.0,11.0,0.0,0.0,0.0,0.515151515,0.0,0.0,0.0,1.0,1.0,0
1,18,1,112,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,23,2,1,0,0,23,0.625,0.702381,59,59,15,9,0.702381,59,3,3,1,1,1,25,95,12,37,0,11,23,0,23,9,74,0,12,74,20,25,95,12,37,0,11,23,0,23,9,74,0,12,74,20,23.0,1.0,0.0,0.0,23.0,253.0,0.0,0.0,23.0,2.0,23.0,0.0,0.0,0.0,0.347826087,0.0,0.0,0.0,1.0,1.0,0
1,18,1,25,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,2,2,0,2,0.666667,0.6,6,6,2,1,0.6,6,3,3,1,1,1,4,8,12,27,0,1,2,0,2,1,53,0,12,53,12,4,8,12,27,0,1,2,0,2,1,53,0,12,53,12,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,18,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,1,0,0,4,0.6,0.647059,11,11,3,2,0.647059,11,3,3,1,1,1,6,16,12,28,0,2,4,0,4,2,55,0,12,55,13,6,16,12,28,0,2,4,0,4,2,55,0,12,55,13,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
1,19,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,1,0,0,1,1.0,0.833333,15,15,2,0,0.833333,15,0,0,1,4,0,3,15,0,0,0,0,1,0,1,0,1,0,0,1,0,3,15,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,23,1,399,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,24,4,3,2,0,24,1.0,0.839888,299,299,25,0,0.839888,299,0,0,1,1,0,57,377,4,6,4,6,24,4,24,6,24,0,4,24,6,57,377,4,6,4,6,24,4,24,6,24,0,4,24,6,24.0,1.0,0.0,0.0,24.0,276.0,0.0,0.0,24.0,1.043478261,28.0,0.0,0.0,0.0,0.270833333,0.0,0.0,0.0,1.0,1.0,0
0,21,1,39,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,3,1,0,1,0.5,0.625,15,15,1,1,0.625,15,0,0,1,1,0,9,19,3,0,3,0,1,3,1,0,1,2,3,1,0,9,19,3,0,3,0,1,3,1,0,1,2,3,1,0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0
1,28,1,90,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,5,3,4,0,2,1.0,0.830986,59,59,3,0,0.830986,59,0,0,1,4,0,12,63,0,0,0,0,2,0,2,0,2,0,0,2,0,12,63,0,0,0,0,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,35,1,142,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,9,2,0,1,1.0,0.845528,104,104,2,0,0.845528,104,0,0,1,1,0,19,108,16,0,16,0,1,16,1,0,1,0,16,1,0,19,108,16,0,16,0,1,16,1,0,1,0,16,1,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,31,1,108,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,7,3,4,1,0,7,1.0,0.869048,73,73,8,0,0.869048,73,0,0,1,1,0,11,78,0,4,0,4,7,0,7,0,7,0,0,7,0,11,78,0,4,0,4,7,0,7,0,7,0,0,7,0,7.0,1.0,0.0,0.0,7.0,21.0,0.0,0.0,7.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,36,1,167,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,13,3,4,1,0,13,0.928571,0.884058,122,122,13,1,0.884058,122,0,0,1,1,0,16,132,0,5,0,5,13,0,13,1,13,0,0,13,1,16,132,0,5,0,5,13,0,13,1,13,0,0,13,1,13.0,1.0,0.0,0.0,13.0,78.0,0.0,0.0,13.0,2.0,13.0,0.0,0.0,0.0,0.538461538,0.0,0.0,0.0,1.0,1.0,0
1,70,1,189,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,0,16,17,0,6,1.0,0.951807,158,157,7,0,0.951807,158,0,0,4,4,0,8,120,0,6,0,6,6,0,6,0,6,0,0,6,0,8,120,0,6,0,6,6,0,6,0,6,0,0,6,0,6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.611111111,0.0,0.0,0.0,1.0,1.0,0
1,55,1,241,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,12,0,14,13,0,12,1.0,0.925743,187,186,13,0,0.925743,187,0,0,3,3,0,15,187,0,12,0,12,12,0,12,0,12,0,0,12,0,15,187,0,12,0,12,12,0,12,0,12,0,0,12,0,12.0,1.0,0.0,0.0,12.0,66.0,0.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.638888889,0.0,0.0,0.0,1.0,1.0,0
1,58,1,372,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,11,3,9,28,0,11,1.0,0.924198,317,316,12,0,0.924198,317,0,0,5,11,0,26,315,0,0,0,0,11,0,11,1,11,0,0,11,1,26,315,0,0,0,0,11,0,11,1,11,0,0,11,1,11.0,1.0,0.0,0.0,11.0,55.0,0.0,0.0,11.0,2.0,11.0,0.0,0.0,0.0,0.348484848,0.0,0.0,0.0,1.0,1.0,0
1,46,1,106,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,10,4,0,2,1.0,0.885417,85,84,3,0,0.885417,85,0,0,5,13,0,11,61,0,0,0,0,2,0,2,0,2,0,0,2,0,11,61,0,0,0,0,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,45,1,228,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,8,3,9,15,0,8,1.0,0.917476,189,188,9,0,0.917476,189,0,0,5,11,0,17,184,0,0,0,0,8,0,8,1,8,0,0,8,1,17,184,0,0,0,0,8,0,8,1,8,0,0,8,1,8.0,1.0,0.0,0.0,8.0,28.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.354166667,0.0,0.0,0.0,1.0,1.0,0
1,67,1,108,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,17,6,0,1,1.0,0.948454,92,91,2,0,0.948454,92,0,0,7,13,0,5,42,0,0,0,0,1,0,1,0,1,0,0,1,0,5,42,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,42,1,121,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,2,17,5,0,3,1.0,0.925926,100,99,4,0,0.925926,100,0,0,10,14,0,8,80,0,0,0,0,3,0,3,0,3,0,0,3,0,8,80,0,0,0,0,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,43,1,366,2,0.0,0,0,0,0.0,0.0,0,0,13,0,0,14,9,3,0,0,14,1.0,0.813665,262,249,15,0,0.813665,262,1,4,2,2,4,60,324,0,0,0,0,14,0,14,1,14,2,0,14,1,60,324,0,0,0,0,14,0,14,1,14,2,0,14,1,15.0,1.0,0.0,0.0,16.0,105.0,0.0,0.0,15.0,2.0,34.0,0.0,0.0,0.0,0.285714286,0.0,0.0,1.266666667,1.0,0.9333,0
0,49,1,319,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,14,0,25,29,0,14,1.0,0.777778,217,216,15,0,0.777778,217,0,0,0,0,0,62,271,5,5,5,5,14,0,14,5,14,13,0,14,5,62,271,5,5,5,5,14,0,14,5,14,13,0,14,5,14.0,1.0,0.0,0.0,15.0,81.0,0.0,0.0,14.0,0.876923077,75.0,1.0,0.0,0.0,0.392857143,0.0,0.0,4.0,1.0,0.7143,0
1,43,1,124,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,22,7,0,4,1.0,0.944954,103,102,5,0,0.944954,103,0,0,2,3,0,6,82,0,4,0,4,4,0,4,0,4,0,0,4,0,6,82,0,4,0,4,4,0,4,0,4,0,0,4,0,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,50,1,205,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,7,6,9,5,0,7,1.0,0.928571,169,168,8,0,0.928571,169,0,0,2,3,0,13,156,0,0,0,0,7,0,7,5,7,0,0,7,5,13,156,0,0,0,0,7,0,7,5,7,0,0,7,5,7.0,1.0,0.0,0.0,7.0,21.0,0.0,0.0,7.0,2.0,7.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,1.0,0
0,35,1,142,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,0,49,56,0,6,1.0,0.677966,80,79,7,0,0.677966,80,0,0,3,3,0,38,108,1,2,1,2,6,0,6,0,6,14,0,6,0,38,108,1,2,1,2,6,0,6,0,6,14,0,6,0,6.0,3.0,3.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,54.0,1.0,0.0,0.85,0.555555556,1.0,2.0,7.833333333,3.0,1.0,0
0,29,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,15,16,1,2,1.0,0.774194,24,23,2,0,0.774194,24,1,1,0,0,1,7,14,1,2,0,0,1,0,1,0,7,1,0,7,0,7,14,1,2,0,0,1,0,1,0,7,1,0,7,0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
0,29,1,42,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,16,24,1,2,1.0,0.78125,25,24,2,0,0.78125,25,1,1,0,0,1,7,14,1,2,0,0,1,0,1,0,7,1,0,7,0,7,14,1,2,0,0,1,0,1,0,7,1,0,7,0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
0,34,1,262,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,2,18,13,6,15,1.0,0.728889,164,163,9,0,0.728889,164,1,1,0,0,1,61,229,5,6,4,4,9,0,8,0,15,20,0,14,0,61,229,5,6,4,4,9,0,8,0,15,20,0,14,0,9.0,4.0,0.0,0.0,15.0,28.0,0.0,0.0,8.0,0.375,106.0,1.0,0.0,0.8,0.466666667,0.0,0.0,10.33333333,1.0,0.5556,0
1,36,1,63,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,2,1.0,0.9,45,44,3,0,0.9,45,1,1,1,1,1,5,28,0,7,0,1,2,0,2,1,16,0,0,16,7,5,28,0,7,0,1,2,0,2,1,16,0,0,16,7,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,59,1,413,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,14,8,13,17,0,14,1.0,0.93733,344,343,15,0,0.93733,344,0,0,3,5,0,23,355,0,6,0,6,14,0,14,6,14,0,0,14,6,23,355,0,6,0,6,14,0,14,6,14,0,0,14,6,14.0,1.0,0.0,0.0,14.0,91.0,0.0,0.0,14.0,2.0,14.0,0.0,0.0,0.0,0.206349206,0.0,0.0,0.0,1.0,1.0,0
1,47,1,139,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,4,6,0,4,1.0,0.869919,107,106,5,0,0.869919,107,0,0,3,7,0,16,93,0,0,0,0,4,0,4,0,4,0,0,4,0,16,93,0,0,0,0,4,0,4,0,4,0,0,4,0,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,45,1,209,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,7,1,3,7,0,7,1.0,0.904255,170,169,8,0,0.904255,170,0,0,2,6,0,18,165,0,0,0,0,7,0,7,0,7,0,0,7,0,18,165,0,0,0,0,7,0,7,0,7,0,0,7,0,7.0,1.0,0.0,0.0,7.0,21.0,0.0,0.0,7.0,2.0,7.0,0.0,0.0,0.0,0.428571429,0.0,0.0,0.0,1.0,1.0,0
0,64,1,308,2,0.327935,1,9,3,0.134694,0.383721,33,33,1,1,1,20,1,0,0,4,16,1.0,0.666667,174,173,13,0,0.666667,174,1,1,0,0,1,87,245,3,6,3,6,12,0,12,1,12,36,0,12,1,87,245,3,6,3,6,12,0,12,1,12,36,0,12,1,12.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,12.0,0.303030303,178.0,0.0,0.0,0.0,0.4375,0.0,0.0,13.58333333,2.0,1.25,0
0,46,1,599,2,0.19256,2,12,4,0.0722022,0.17094,40,40,1,2,2,71,1,3,4,6,32,1.0,0.545455,282,281,25,0,0.545455,282,1,1,0,0,1,235,554,2,12,2,12,26,0,24,7,26,120,0,24,7,235,554,2,12,2,12,26,0,24,7,26,120,0,24,7,26.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,24.0,0.08,723.0,0.0,0.0,0.0,0.528846154,0.0,0.0,26.73076923,5.0,2.6538,1
0,56,1,445,2,0.0,0,0,0,0.0,0.0,0,0,16,0,0,17,9,4,0,0,17,1.0,0.803665,307,291,18,0,0.803665,307,1,4,3,3,4,75,390,0,0,0,0,17,0,17,1,17,2,0,17,1,75,390,0,0,0,0,17,0,17,1,17,2,0,17,1,18.0,1.0,0.0,0.0,19.0,153.0,0.0,0.0,18.0,2.0,40.0,0.0,0.0,0.0,0.285714286,0.0,0.0,1.222222222,1.0,0.9444,0
0,50,1,210,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,10,1,2,2,4,14,1.0,0.71345,122,121,11,0,0.71345,122,1,1,0,0,1,49,161,4,4,4,4,10,0,10,4,10,12,0,10,4,49,161,4,4,4,4,10,0,10,4,10,12,0,10,4,10.0,1.0,0.0,0.0,15.0,37.0,0.0,0.0,10.0,0.777777778,64.0,1.0,0.0,0.0,0.375,0.0,0.0,5.0,1.0,0.8,0
0,65,1,687,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,20,1,2,5,8,19,1.0,0.727528,259,255,12,0,0.597973,354,0,0,0,0,0,97,362,5,5,5,5,11,1,11,0,11,43,1,11,0,238,623,13,9,13,9,20,1,11,1,20,118,1,11,1,13.0,1.0,0.0,0.0,30.0,4.0,0.0,0.0,11.0,0.733333333,238.0,0.8,2.0,0.0,0.375,0.0,0.0,16.92307692,4.0,1.4615,0
0,55,1,1006,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,83,18,2,1,44,73,1.0,0.478708,326,305,25,0,0.505882,430,1,2,0,0,2,355,769,19,6,19,6,29,0,24,7,29,156,0,24,7,420,952,20,18,20,18,43,0,36,8,43,175,0,36,8,30.0,1.0,0.0,0.0,88.0,177.0,0.0,0.0,24.0,0.882032668,887.0,0.736842105,9.0,0.0,0.126666667,0.0,0.0,27.93333333,4.0,1.2333,0
0,49,1,127,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,1,4,4,0,3,1.0,0.745283,79,78,3,0,0.745283,79,0,0,0,0,0,27,79,0,0,0,0,3,0,2,0,3,5,0,2,0,27,79,0,0,0,0,3,0,2,0,3,5,0,2,0,3.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,2.0,2.0,25.0,0.0,0.0,0.0,0.333333333,0.0,0.0,7.333333333,1.0,0.6667,0
0,52,1,767,2,0.0,0,0,0,0.0,0.0,0,0,5,1,1,63,13,0,0,28,64,1.0,0.597201,384,383,36,0,0.597201,384,2,6,0,0,5,259,716,6,7,6,7,36,0,35,8,36,80,0,35,8,259,716,6,7,6,7,36,0,35,8,36,80,0,35,8,36.0,1.0,0.0,0.0,69.0,246.0,0.0,0.0,35.0,0.804761905,436.0,1.0,6.0,0.0,0.125925926,0.0,0.0,10.94444444,2.0,1.1389,0
0,51,1,524,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,24,14,0,0,19,41,1.0,0.650888,220,218,21,0,0.635714,267,1,2,0,0,2,118,383,3,0,3,0,22,0,20,6,22,27,0,20,6,153,474,4,6,4,6,30,0,26,7,30,34,0,26,7,22.0,1.0,0.0,0.0,43.0,127.0,0.0,0.0,20.0,0.698412698,161.0,0.0,3.0,0.0,0.15034965,0.0,0.0,6.181818182,2.0,0.9545,0
0,48,1,134,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,5,1,1,4,7,1.0,0.594828,69,68,3,0,0.594828,69,0,0,0,0,0,47,87,0,0,0,0,3,0,2,0,3,16,0,2,0,47,87,0,0,0,0,3,0,2,0,3,16,0,2,0,3.0,1.0,0.0,0.0,14.0,3.0,0.0,0.0,2.0,2.0,102.0,0.0,0.0,0.0,0.333333333,0.0,0.0,33.0,1.0,0.6667,0
